Time	Value
2017-07-06 21:25:12 PDT	15.0
2017-07-06 21:26:44 PDT	15.0
2017-07-06 21:32:11 PDT	15.0
2017-07-06 21:33:30 PDT	15.0
2017-07-06 22:05:08 PDT	4.0
2017-07-06 23:03:48 PDT	4.0
2017-07-06 23:04:31 PDT	4.0
2017-07-06 23:26:54 PDT	4.0
2017-07-06 23:27:24 PDT	4.0
2017-07-06 23:52:26 PDT	4.0
2017-07-06 23:57:50 PDT	4.0
2017-07-07 00:01:05 PDT	4.0
2017-07-07 00:04:12 PDT	4.0
2017-07-07 00:04:45 PDT	4.0
2017-07-07 00:05:46 PDT	4.0
2017-07-07 00:09:30 PDT	4.0
2017-07-07 00:15:58 PDT	4.0
2017-07-07 00:18:45 PDT	4.0
2017-07-07 00:32:35 PDT	4.0
2017-07-07 00:36:35 PDT	4.0
2017-07-07 00:43:17 PDT	4.0
2017-07-07 04:20:37 PDT	4.0
2017-07-07 04:23:21 PDT	4.0
2017-07-07 04:26:42 PDT	4.0
2017-07-07 04:29:35 PDT	4.0
2017-07-07 17:41:15 PDT	4.0
2017-07-07 17:46:56 PDT	4.0
2017-07-07 19:01:55 PDT	4.0
2017-07-07 19:05:06 PDT	4.0
2017-07-07 19:08:07 PDT	4.0
2017-07-07 19:11:09 PDT	4.0
2017-07-07 19:14:38 PDT	4.0
2017-07-07 19:17:58 PDT	4.0
2017-07-07 19:21:22 PDT	4.0
2017-07-07 19:24:02 PDT	4.0
2017-07-07 19:26:48 PDT	4.0
2017-07-08 01:06:26 PDT	4.0
2017-07-08 01:07:08 PDT	4.0
2017-07-08 01:08:29 PDT	4.0
2017-07-08 01:11:10 PDT	4.0
2017-07-08 01:12:46 PDT	4.0
2017-07-08 01:13:01 PDT	4.0
2017-07-08 01:18:16 PDT	4.0
2017-07-08 01:23:32 PDT	4.0
2017-07-08 01:26:47 PDT	4.0
2017-07-08 01:28:38 PDT	4.0
2017-07-08 01:30:26 PDT	4.0
2017-07-08 01:32:10 PDT	4.0
2017-07-08 03:27:54 PDT	8.0
2017-07-08 04:31:32 PDT	15.0
2017-07-08 04:32:09 PDT	15.0
2017-07-08 04:32:34 PDT	15.0
2017-07-08 04:33:58 PDT	15.0
2017-07-08 04:34:21 PDT	15.0
2017-07-08 04:34:46 PDT	15.0
2017-07-08 04:35:12 PDT	15.0
2017-07-08 04:36:07 PDT	15.0
2017-07-08 04:36:45 PDT	15.0
2017-07-08 04:37:46 PDT	15.0
2017-07-08 04:38:22 PDT	15.0
2017-07-08 04:38:53 PDT	15.0
2017-07-08 04:40:02 PDT	15.0
2017-07-08 04:40:28 PDT	15.0
2017-07-08 04:40:58 PDT	15.0
2017-07-08 04:41:25 PDT	15.0
2017-07-08 04:42:21 PDT	15.0
2017-07-08 04:42:47 PDT	15.0
2017-07-08 04:43:20 PDT	15.0
2017-07-08 04:43:52 PDT	15.0
2017-07-08 04:44:36 PDT	15.0
2017-07-08 04:46:22 PDT	15.0
2017-07-08 04:46:47 PDT	15.0
2017-07-08 04:47:13 PDT	15.0
2017-07-08 04:47:48 PDT	15.0
2017-07-08 04:48:16 PDT	15.0
2017-07-08 04:49:44 PDT	15.0
2017-07-08 04:50:14 PDT	15.0
2017-07-08 04:50:57 PDT	15.0
2017-07-08 04:51:27 PDT	15.0
2017-07-08 04:52:33 PDT	15.0
2017-07-08 04:53:04 PDT	15.0
2017-07-08 04:53:41 PDT	15.0
2017-07-08 04:54:06 PDT	15.0
2017-07-08 04:54:56 PDT	15.0
2017-07-08 04:55:23 PDT	15.0
2017-07-08 04:56:17 PDT	15.0
2017-07-08 04:56:43 PDT	15.0
2017-07-08 04:57:13 PDT	15.0
2017-07-08 04:57:41 PDT	15.0
2017-07-08 04:58:40 PDT	15.0
2017-07-08 04:59:05 PDT	15.0
2017-07-08 04:59:31 PDT	15.0
2017-07-08 04:59:58 PDT	15.0
2017-07-08 05:00:55 PDT	15.0
2017-07-08 05:01:46 PDT	15.0
2017-07-08 05:02:23 PDT	15.0
2017-07-08 05:03:15 PDT	15.0
2017-07-08 05:04:25 PDT	15.0
2017-07-08 05:04:50 PDT	15.0
2017-07-08 05:05:38 PDT	15.0
2017-07-08 05:06:05 PDT	15.0
2017-07-08 05:07:37 PDT	15.0
2017-07-08 05:08:01 PDT	15.0
2017-07-08 05:08:38 PDT	15.0
2017-07-08 05:09:42 PDT	15.0
2017-07-08 05:11:04 PDT	15.0
2017-07-08 05:11:38 PDT	15.0
2017-07-08 05:12:17 PDT	15.0
2017-07-08 05:13:31 PDT	15.0
2017-07-08 05:14:11 PDT	15.0
2017-07-08 05:14:35 PDT	15.0
2017-07-08 05:16:01 PDT	15.0
2017-07-08 05:17:24 PDT	15.0
2017-07-08 05:20:59 PDT	15.0
2017-07-08 05:23:20 PDT	15.0
2017-07-08 05:23:52 PDT	15.0
2017-07-08 05:26:27 PDT	15.0
2017-07-08 05:27:12 PDT	15.0
2017-07-08 05:27:43 PDT	15.0
2017-07-08 05:29:02 PDT	15.0
2017-07-08 05:34:09 PDT	15.0
2017-07-08 18:14:20 PDT	4.0
2017-07-08 18:52:19 PDT	8.0
2017-07-08 18:54:02 PDT	8.0
2017-07-08 21:40:43 PDT	4.0
2017-07-09 01:59:07 PDT	4.0
2017-07-09 02:15:36 PDT	2.0
2017-07-09 02:19:26 PDT	4.0
2017-07-09 02:52:56 PDT	4.0
2017-07-09 02:55:59 PDT	4.0
2017-07-09 02:56:16 PDT	4.0
2017-07-10 01:28:10 PDT	4.0
2017-07-10 01:34:41 PDT	4.0
2017-07-10 02:55:38 PDT	4.0
2017-07-10 03:44:13 PDT	4.0
2017-07-10 03:49:28 PDT	4.0
2017-07-10 03:54:44 PDT	4.0
2017-07-10 04:39:40 PDT	4.0
2017-07-10 21:17:16 PDT	4.0
2017-07-10 21:23:41 PDT	4.0
2017-07-10 21:26:00 PDT	4.0
2017-07-10 21:26:15 PDT	4.0
2017-07-10 21:29:19 PDT	4.0
2017-07-10 21:34:01 PDT	4.0
2017-07-10 21:34:40 PDT	4.0
2017-07-10 21:40:59 PDT	4.0
2017-07-10 21:42:07 PDT	8.0
2017-07-10 21:52:51 PDT	4.0
2017-07-10 21:59:32 PDT	4.0
2017-07-10 22:07:55 PDT	4.0
2017-07-10 22:08:28 PDT	4.0
2017-07-10 22:09:49 PDT	4.0
2017-07-10 22:11:45 PDT	4.0
2017-07-10 22:18:21 PDT	4.0
2017-07-10 22:20:46 PDT	4.0
2017-07-10 22:21:44 PDT	4.0
2017-07-10 22:23:48 PDT	4.0
2017-07-10 22:41:27 PDT	4.0
2017-07-10 22:48:51 PDT	4.0
2017-07-10 22:51:03 PDT	4.0
2017-07-10 22:52:13 PDT	4.0
2017-07-10 22:59:08 PDT	4.0
2017-07-10 23:00:37 PDT	4.0
2017-07-10 23:02:15 PDT	4.0
2017-07-10 23:05:49 PDT	4.0
2017-07-11 00:54:39 PDT	8.0
2017-07-11 01:25:21 PDT	4.0
2017-07-11 01:25:47 PDT	4.0
2017-07-11 01:26:14 PDT	4.0
2017-07-11 01:27:47 PDT	4.0
2017-07-11 01:29:16 PDT	4.0
2017-07-11 01:31:26 PDT	4.0
2017-07-11 01:32:01 PDT	4.0
2017-07-11 01:44:04 PDT	4.0
2017-07-11 05:19:03 PDT	15.0
2017-07-11 05:19:52 PDT	15.0
2017-07-11 05:20:41 PDT	15.0
2017-07-11 05:21:20 PDT	15.0
2017-07-11 05:21:45 PDT	15.0
2017-07-11 05:22:10 PDT	15.0
2017-07-11 05:22:37 PDT	15.0
2017-07-11 05:23:43 PDT	15.0
2017-07-11 05:24:08 PDT	15.0
2017-07-11 05:24:33 PDT	15.0
2017-07-11 05:25:20 PDT	15.0
2017-07-11 05:25:47 PDT	15.0
2017-07-11 05:26:12 PDT	15.0
2017-07-11 05:26:47 PDT	15.0
2017-07-11 05:27:43 PDT	15.0
2017-07-11 05:28:07 PDT	15.0
2017-07-11 05:28:49 PDT	15.0
2017-07-11 05:29:31 PDT	15.0
2017-07-11 05:30:01 PDT	15.0
2017-07-11 05:31:25 PDT	15.0
2017-07-11 05:31:52 PDT	15.0
2017-07-11 05:32:31 PDT	15.0
2017-07-11 05:33:16 PDT	15.0
2017-07-11 05:34:09 PDT	15.0
2017-07-11 05:35:14 PDT	15.0
2017-07-11 05:36:17 PDT	15.0
2017-07-11 05:36:52 PDT	15.0
2017-07-11 05:37:28 PDT	15.0
2017-07-11 05:38:07 PDT	15.0
2017-07-11 05:39:13 PDT	15.0
2017-07-11 05:46:12 PDT	15.0
2017-07-11 05:47:23 PDT	15.0
2017-07-11 05:47:50 PDT	15.0
2017-07-11 05:49:26 PDT	15.0
2017-07-11 05:50:00 PDT	15.0
2017-07-11 05:50:37 PDT	15.0
2017-07-11 05:51:07 PDT	15.0
2017-07-11 05:51:35 PDT	15.0
2017-07-11 05:52:27 PDT	15.0
2017-07-11 05:53:29 PDT	15.0
2017-07-11 05:54:07 PDT	15.0
2017-07-11 05:56:02 PDT	15.0
2017-07-11 05:56:26 PDT	15.0
2017-07-11 05:57:35 PDT	15.0
2017-07-11 05:58:52 PDT	15.0
2017-07-11 06:01:16 PDT	15.0
2017-07-11 06:01:39 PDT	15.0
2017-07-11 06:02:50 PDT	15.0
2017-07-11 06:03:27 PDT	15.0
2017-07-11 06:06:13 PDT	15.0
2017-07-11 06:07:53 PDT	15.0
2017-07-11 06:08:18 PDT	15.0
2017-07-11 06:11:05 PDT	15.0
2017-07-11 06:12:45 PDT	15.0
2017-07-11 06:40:07 PDT	4.0
2017-07-11 06:44:50 PDT	4.0
2017-07-11 06:46:38 PDT	4.0
2017-07-11 19:02:40 PDT	4.0
2017-07-11 19:02:54 PDT	4.0
2017-07-11 19:03:20 PDT	4.0
2017-07-11 19:03:58 PDT	4.0
2017-07-11 19:09:45 PDT	2.0
2017-07-11 19:21:35 PDT	4.0
2017-07-11 19:34:49 PDT	4.0
2017-07-11 22:18:04 PDT	4.0
2017-07-11 23:01:10 PDT	4.0
2017-07-11 23:07:21 PDT	4.0
2017-07-11 23:13:31 PDT	4.0
2017-07-11 23:32:23 PDT	4.0
2017-07-12 02:25:22 PDT	4.0
2017-07-12 02:38:24 PDT	4.0
2017-07-12 04:37:28 PDT	4.0
2017-07-12 19:11:07 PDT	4.0
2017-07-12 21:46:04 PDT	4.0
2017-07-12 21:52:23 PDT	4.0
2017-07-13 00:24:04 PDT	4.0
2017-07-13 02:36:59 PDT	4.0
2017-07-13 02:47:59 PDT	4.0
2017-07-13 04:14:43 PDT	4.0
2017-07-13 19:34:32 PDT	8.0
2017-07-14 03:42:43 PDT	4.0
2017-07-14 03:49:41 PDT	4.0
2017-07-14 04:03:20 PDT	4.0
2017-07-14 04:19:45 PDT	4.0
2017-07-14 06:29:52 PDT	8.0
2017-07-14 06:31:01 PDT	8.0
2017-07-14 06:35:57 PDT	8.0
2017-07-14 06:36:35 PDT	8.0
2017-07-14 06:38:21 PDT	8.0
2017-07-14 06:42:45 PDT	4.0
2017-07-14 06:44:31 PDT	8.0
2017-07-14 06:47:46 PDT	4.0
2017-07-14 06:49:30 PDT	4.0
2017-07-14 07:03:26 PDT	4.0
2017-07-14 07:04:28 PDT	4.0
2017-07-14 16:37:37 PDT	4.0
2017-07-14 16:38:17 PDT	4.0
2017-07-14 16:39:21 PDT	4.0
2017-07-14 17:24:43 PDT	8.0
2017-07-14 18:04:55 PDT	8.0
2017-07-14 18:18:55 PDT	8.0
2017-07-14 18:20:13 PDT	8.0
2017-07-14 18:20:36 PDT	8.0
2017-07-14 18:27:43 PDT	8.0
2017-07-14 19:03:11 PDT	8.0
2017-07-14 19:27:35 PDT	8.0
2017-07-14 19:33:48 PDT	8.0
2017-07-14 19:56:57 PDT	8.0
2017-07-14 20:27:04 PDT	8.0
2017-07-14 20:33:46 PDT	8.0
2017-07-14 20:43:15 PDT	8.0
2017-07-14 20:49:00 PDT	8.0
2017-07-14 20:54:22 PDT	15.0
2017-07-16 03:52:01 PDT	4.0
2017-07-16 03:52:24 PDT	4.0
2017-07-16 03:53:30 PDT	4.0
2017-07-16 03:53:45 PDT	4.0
2017-07-16 03:56:27 PDT	4.0
2017-07-16 04:02:25 PDT	4.0
2017-07-16 04:07:01 PDT	4.0
2017-07-16 04:14:46 PDT	2.0
2017-07-16 04:18:34 PDT	8.0
2017-07-16 04:20:42 PDT	4.0
2017-07-16 04:21:47 PDT	4.0
2017-07-16 04:24:41 PDT	8.0
2017-07-16 04:25:08 PDT	8.0
2017-07-16 04:25:46 PDT	8.0
2017-07-16 04:27:07 PDT	8.0
2017-07-16 04:30:23 PDT	8.0
2017-07-16 04:40:28 PDT	8.0
2017-07-16 04:41:41 PDT	8.0
2017-07-16 04:48:45 PDT	8.0
2017-07-16 04:51:59 PDT	8.0
2017-07-16 04:59:58 PDT	4.0
2017-07-16 05:01:41 PDT	4.0
2017-07-16 05:04:08 PDT	4.0
2017-07-16 05:06:35 PDT	4.0
2017-07-16 05:08:50 PDT	4.0
2017-07-16 05:13:44 PDT	4.0
2017-07-16 05:15:09 PDT	4.0
2017-07-16 05:16:09 PDT	4.0
2017-07-16 05:18:14 PDT	4.0
2017-07-16 05:20:01 PDT	4.0
2017-07-16 05:26:52 PDT	4.0
2017-07-16 05:28:35 PDT	4.0
2017-07-16 05:30:07 PDT	4.0
2017-07-16 05:32:33 PDT	4.0
2017-07-16 05:33:41 PDT	4.0
2017-07-16 05:36:03 PDT	4.0
2017-07-16 06:05:13 PDT	8.0
2017-07-16 06:08:52 PDT	8.0
2017-07-16 06:09:16 PDT	8.0
2017-07-16 06:13:51 PDT	8.0
2017-07-16 06:17:01 PDT	8.0
2017-07-16 06:21:51 PDT	8.0
2017-07-16 06:27:25 PDT	4.0
2017-07-16 06:38:55 PDT	8.0
2017-07-16 06:40:10 PDT	8.0
2017-07-16 19:00:45 PDT	4.0
2017-07-16 19:01:52 PDT	4.0
2017-07-16 19:06:00 PDT	4.0
2017-07-16 19:29:40 PDT	4.0
2017-07-16 19:39:34 PDT	4.0
2017-07-16 19:45:32 PDT	4.0
2017-07-16 21:24:38 PDT	4.0
2017-07-17 00:19:36 PDT	4.0
2017-07-17 00:19:52 PDT	4.0
2017-07-17 00:20:07 PDT	4.0
2017-07-17 00:27:42 PDT	4.0
2017-07-17 00:27:59 PDT	4.0
2017-07-17 00:56:28 PDT	4.0
2017-07-17 01:11:26 PDT	8.0
2017-07-17 01:13:24 PDT	8.0
2017-07-17 01:15:44 PDT	8.0
2017-07-17 01:16:25 PDT	8.0
2017-07-17 01:18:19 PDT	8.0
2017-07-17 01:19:44 PDT	8.0
2017-07-17 01:21:24 PDT	8.0
2017-07-17 01:22:18 PDT	8.0
2017-07-17 01:24:44 PDT	8.0
2017-07-17 01:25:44 PDT	8.0
2017-07-17 01:26:46 PDT	8.0
2017-07-17 01:28:14 PDT	8.0
2017-07-17 01:30:11 PDT	8.0
2017-07-17 01:31:07 PDT	8.0
2017-07-17 01:34:02 PDT	8.0
2017-07-17 01:53:01 PDT	4.0
2017-07-17 01:53:35 PDT	4.0
2017-07-17 02:11:24 PDT	4.0
2017-07-17 02:11:40 PDT	4.0
2017-07-17 03:05:21 PDT	4.0
2017-07-17 03:05:55 PDT	4.0
2017-07-17 04:26:54 PDT	4.0
2017-07-17 04:27:12 PDT	4.0
2017-07-17 04:27:39 PDT	4.0
2017-07-17 18:08:27 PDT	4.0
2017-07-17 18:16:09 PDT	8.0
2017-07-17 18:24:27 PDT	4.0
2017-07-17 18:29:22 PDT	4.0
2017-07-17 18:30:09 PDT	4.0
2017-07-17 18:37:08 PDT	4.0
2017-07-17 18:38:51 PDT	4.0
2017-07-17 18:47:47 PDT	4.0
2017-07-17 18:51:35 PDT	4.0
2017-07-17 18:52:12 PDT	4.0
2017-07-17 18:56:47 PDT	4.0
2017-07-17 19:02:06 PDT	4.0
2017-07-17 20:10:19 PDT	4.0
2017-07-18 02:25:01 PDT	4.0
2017-07-18 04:11:50 PDT	4.0
2017-07-18 04:12:38 PDT	4.0
2017-07-18 04:17:51 PDT	4.0
2017-07-18 04:22:05 PDT	4.0
2017-07-18 04:23:09 PDT	4.0
2017-07-18 04:28:31 PDT	4.0
2017-07-18 18:01:22 PDT	4.0
2017-07-18 18:01:36 PDT	4.0
2017-07-18 18:13:41 PDT	4.0
2017-07-18 18:21:29 PDT	4.0
2017-07-18 18:26:14 PDT	4.0
2017-07-18 18:33:34 PDT	8.0
2017-07-18 18:38:53 PDT	8.0
2017-07-18 18:41:15 PDT	8.0
2017-07-18 18:47:25 PDT	4.0
2017-07-18 18:50:21 PDT	8.0
2017-07-18 18:58:37 PDT	4.0
2017-07-18 19:05:29 PDT	4.0
2017-07-18 19:07:16 PDT	4.0
2017-07-18 19:12:00 PDT	8.0
2017-07-18 19:18:21 PDT	8.0
2017-07-18 19:22:50 PDT	8.0
2017-07-18 19:26:53 PDT	4.0
2017-07-18 19:50:39 PDT	8.0
2017-07-18 20:09:30 PDT	4.0
2017-07-18 20:17:32 PDT	8.0
2017-07-18 20:21:33 PDT	8.0
2017-07-18 20:27:56 PDT	8.0
2017-07-18 20:31:38 PDT	8.0
2017-07-18 21:49:44 PDT	8.0
2017-07-18 21:50:13 PDT	8.0
2017-07-18 21:50:44 PDT	8.0
2017-07-18 21:56:33 PDT	8.0
2017-07-18 21:57:33 PDT	8.0
2017-07-18 22:01:26 PDT	8.0
2017-07-18 22:02:00 PDT	8.0
2017-07-18 22:03:06 PDT	8.0
2017-07-18 22:07:20 PDT	8.0
2017-07-18 22:08:03 PDT	8.0
2017-07-18 22:08:31 PDT	8.0
2017-07-18 22:10:54 PDT	8.0
2017-07-18 22:11:49 PDT	8.0
2017-07-18 22:13:02 PDT	8.0
2017-07-18 22:13:46 PDT	8.0
2017-07-18 22:14:39 PDT	8.0
2017-07-18 22:16:10 PDT	8.0
2017-07-18 22:16:39 PDT	8.0
2017-07-18 22:19:23 PDT	8.0
2017-07-18 22:19:54 PDT	8.0
2017-07-18 22:20:20 PDT	8.0
2017-07-18 22:22:03 PDT	8.0
2017-07-18 22:22:29 PDT	8.0
2017-07-18 22:22:53 PDT	8.0
2017-07-18 22:24:56 PDT	8.0
2017-07-18 22:25:18 PDT	8.0
2017-07-18 22:25:41 PDT	8.0
2017-07-18 22:27:09 PDT	8.0
2017-07-18 22:27:33 PDT	8.0
2017-07-18 22:28:02 PDT	8.0
2017-07-18 22:31:22 PDT	8.0
2017-07-18 22:31:46 PDT	8.0
2017-07-18 22:32:07 PDT	8.0
2017-07-18 22:33:41 PDT	8.0
2017-07-18 22:34:13 PDT	8.0
2017-07-18 22:36:01 PDT	8.0
2017-07-18 22:36:25 PDT	8.0
2017-07-18 22:37:12 PDT	8.0
2017-07-18 22:38:50 PDT	8.0
2017-07-18 22:39:15 PDT	8.0
2017-07-18 22:39:38 PDT	8.0
2017-07-18 22:42:05 PDT	8.0
2017-07-18 22:42:27 PDT	8.0
2017-07-18 22:43:36 PDT	8.0
2017-07-18 22:44:32 PDT	8.0
2017-07-18 22:46:25 PDT	8.0
2017-07-18 22:49:25 PDT	8.0
2017-07-18 23:28:25 PDT	8.0
2017-07-18 23:31:03 PDT	8.0
2017-07-18 23:57:14 PDT	8.0
2017-07-18 23:59:41 PDT	8.0
2017-07-19 00:03:22 PDT	8.0
2017-07-19 00:18:34 PDT	8.0
2017-07-19 00:20:38 PDT	4.0
2017-07-19 00:25:59 PDT	8.0
2017-07-19 00:29:12 PDT	8.0
2017-07-19 00:37:18 PDT	8.0
2017-07-19 00:42:09 PDT	8.0
2017-07-19 00:46:07 PDT	4.0
2017-07-19 01:56:50 PDT	8.0
2017-07-19 02:17:12 PDT	8.0
2017-07-19 02:21:27 PDT	8.0
2017-07-19 02:24:22 PDT	8.0
2017-07-19 02:27:45 PDT	8.0
2017-07-19 02:30:52 PDT	8.0
2017-07-19 02:33:48 PDT	8.0
2017-07-19 02:36:43 PDT	8.0
2017-07-19 02:40:14 PDT	8.0
2017-07-19 02:47:43 PDT	8.0
2017-07-19 02:50:40 PDT	8.0
2017-07-19 19:13:53 PDT	4.0
2017-07-19 22:37:16 PDT	4.0
2017-07-20 04:23:12 PDT	4.0
2017-07-20 04:30:16 PDT	4.0
2017-07-20 17:44:56 PDT	4.0
2017-07-20 17:46:00 PDT	4.0
2017-07-20 17:48:50 PDT	4.0
2017-07-20 17:54:25 PDT	4.0
2017-07-20 17:57:09 PDT	4.0
2017-07-20 17:59:58 PDT	4.0
2017-07-20 18:02:40 PDT	4.0
2017-07-20 18:05:23 PDT	4.0
2017-07-20 18:08:03 PDT	4.0
2017-07-20 18:10:49 PDT	4.0
2017-07-20 18:14:34 PDT	4.0
2017-07-20 18:17:37 PDT	4.0
2017-07-20 18:28:46 PDT	4.0
2017-07-20 18:38:31 PDT	4.0
2017-07-20 18:40:01 PDT	4.0
2017-07-20 18:57:14 PDT	4.0
2017-07-20 19:26:20 PDT	4.0
2017-07-20 20:05:29 PDT	4.0
2017-07-20 20:10:38 PDT	4.0
2017-07-20 20:13:05 PDT	1.0
2017-07-20 20:13:27 PDT	1.0
2017-07-20 20:23:53 PDT	4.0
2017-07-20 20:25:01 PDT	4.0
2017-07-20 20:27:12 PDT	4.0
2017-07-20 20:58:57 PDT	4.0
2017-07-20 21:05:10 PDT	4.0
2017-07-20 21:07:17 PDT	4.0
2017-07-20 22:28:28 PDT	4.0
2017-07-20 22:32:53 PDT	4.0
2017-07-20 22:35:45 PDT	4.0
2017-07-20 22:38:44 PDT	4.0
2017-07-20 22:41:27 PDT	4.0
2017-07-20 22:44:22 PDT	4.0
2017-07-20 22:47:07 PDT	4.0
2017-07-20 22:49:54 PDT	4.0
2017-07-20 22:52:35 PDT	4.0
2017-07-20 22:55:22 PDT	4.0
2017-07-20 22:58:43 PDT	4.0
2017-07-20 23:01:25 PDT	4.0
2017-07-20 23:20:21 PDT	4.0
2017-07-21 00:07:17 PDT	8.0
2017-07-21 01:07:13 PDT	4.0
2017-07-21 04:19:01 PDT	4.0
2017-07-21 04:20:34 PDT	4.0
2017-07-21 04:25:48 PDT	4.0
2017-07-21 04:31:40 PDT	4.0
2017-07-21 04:36:54 PDT	4.0
2017-07-21 04:37:34 PDT	4.0
2017-07-21 04:40:20 PDT	4.0
2017-07-21 04:43:04 PDT	4.0
2017-07-21 04:45:57 PDT	4.0
2017-07-22 04:47:26 PDT	4.0
2017-07-22 04:49:43 PDT	4.0
2017-07-22 04:52:29 PDT	4.0
2017-07-22 04:55:37 PDT	4.0
2017-07-22 04:58:24 PDT	4.0
2017-07-22 04:59:20 PDT	4.0
2017-07-22 05:04:23 PDT	4.0
2017-07-22 05:11:27 PDT	4.0
2017-07-22 05:14:17 PDT	4.0
2017-07-22 05:14:47 PDT	8.0
2017-07-22 05:19:28 PDT	4.0
2017-07-22 05:20:02 PDT	4.0
2017-07-22 05:35:06 PDT	4.0
2017-07-22 05:40:22 PDT	4.0
2017-07-22 05:42:44 PDT	4.0
2017-07-22 05:45:44 PDT	4.0
2017-07-22 05:48:51 PDT	4.0
2017-07-22 05:49:40 PDT	4.0
2017-07-22 05:49:58 PDT	4.0
2017-07-22 05:59:01 PDT	4.0
2017-07-22 06:02:34 PDT	4.0
2017-07-22 06:05:44 PDT	4.0
2017-07-22 06:08:31 PDT	4.0
2017-07-22 06:11:13 PDT	4.0
2017-07-22 06:13:58 PDT	4.0
2017-07-22 06:16:39 PDT	4.0
2017-07-22 06:19:33 PDT	4.0
2017-07-22 20:34:12 PDT	4.0
2017-07-22 20:37:04 PDT	4.0
2017-07-22 20:39:47 PDT	4.0
2017-07-22 20:42:32 PDT	4.0
2017-07-22 20:45:39 PDT	4.0
2017-07-22 20:48:25 PDT	4.0
2017-07-22 20:51:10 PDT	4.0
2017-07-22 20:54:00 PDT	4.0
2017-07-22 20:57:39 PDT	4.0
2017-07-22 21:00:32 PDT	4.0
2017-07-22 21:03:20 PDT	4.0
2017-07-22 21:06:14 PDT	4.0
2017-07-23 03:21:34 PDT	4.0
2017-07-23 03:24:17 PDT	4.0
2017-07-23 03:27:06 PDT	4.0
2017-07-23 03:31:50 PDT	4.0
2017-07-23 03:35:39 PDT	4.0
2017-07-23 03:42:00 PDT	8.0
2017-07-23 03:42:29 PDT	8.0
2017-07-23 03:44:18 PDT	8.0
2017-07-23 03:44:40 PDT	8.0
2017-07-23 03:49:18 PDT	4.0
2017-07-23 03:49:30 PDT	1.0
2017-07-23 03:49:46 PDT	4.0
2017-07-23 03:53:08 PDT	8.0
2017-07-23 03:53:31 PDT	8.0
2017-07-23 03:54:52 PDT	8.0
2017-07-23 03:56:31 PDT	15.0
2017-07-23 03:59:04 PDT	8.0
2017-07-23 03:59:35 PDT	8.0
2017-07-23 03:59:57 PDT	8.0
2017-07-23 04:02:58 PDT	8.0
2017-07-23 04:04:09 PDT	8.0
2017-07-23 04:05:23 PDT	8.0
2017-07-23 04:14:24 PDT	8.0
2017-07-23 04:16:55 PDT	8.0
2017-07-23 04:26:06 PDT	8.0
2017-07-23 04:27:33 PDT	4.0
2017-07-23 04:35:55 PDT	8.0
2017-07-23 04:56:08 PDT	8.0
2017-07-23 05:06:08 PDT	8.0
2017-07-23 05:10:29 PDT	8.0
2017-07-23 05:19:15 PDT	8.0
2017-07-23 05:19:53 PDT	8.0
2017-07-23 05:21:21 PDT	8.0
2017-07-23 05:24:06 PDT	8.0
2017-07-23 05:30:26 PDT	8.0
2017-07-23 05:30:56 PDT	8.0
2017-07-23 05:33:15 PDT	8.0
2017-07-23 05:33:48 PDT	8.0
2017-07-23 05:43:44 PDT	8.0
2017-07-23 05:54:56 PDT	8.0
2017-07-23 05:58:28 PDT	8.0
2017-07-23 06:04:37 PDT	4.0
2017-07-23 06:20:08 PDT	4.0
2017-07-23 06:22:59 PDT	4.0
2017-07-23 06:25:45 PDT	4.0
2017-07-23 16:50:39 PDT	4.0
2017-07-23 17:29:50 PDT	8.0
2017-07-23 17:33:01 PDT	8.0
2017-07-23 17:35:15 PDT	8.0
2017-07-23 17:40:42 PDT	8.0
2017-07-23 17:41:38 PDT	8.0
2017-07-23 17:48:44 PDT	8.0
2017-07-23 17:50:45 PDT	8.0
2017-07-23 17:52:20 PDT	8.0
2017-07-23 17:55:05 PDT	8.0
2017-07-23 17:55:26 PDT	8.0
2017-07-23 18:00:21 PDT	8.0
2017-07-23 18:04:09 PDT	8.0
2017-07-23 18:07:45 PDT	8.0
2017-07-23 18:10:46 PDT	8.0
2017-07-23 18:11:21 PDT	8.0
2017-07-23 18:14:11 PDT	8.0
2017-07-23 18:15:37 PDT	8.0
2017-07-23 18:18:34 PDT	4.0
2017-07-23 18:20:15 PDT	4.0
2017-07-23 18:20:53 PDT	4.0
2017-07-23 18:24:18 PDT	4.0
2017-07-23 18:25:36 PDT	4.0
2017-07-23 18:28:25 PDT	4.0
2017-07-23 18:35:12 PDT	4.0
2017-07-23 18:36:24 PDT	4.0
2017-07-23 18:38:06 PDT	4.0
2017-07-23 18:39:16 PDT	4.0
2017-07-23 18:41:48 PDT	2.0
2017-07-23 19:01:23 PDT	4.0
2017-07-23 19:02:43 PDT	4.0
2017-07-23 19:03:05 PDT	1.0
2017-07-23 19:08:07 PDT	4.0
2017-07-23 19:10:48 PDT	8.0
2017-07-23 19:12:28 PDT	4.0
2017-07-23 19:14:24 PDT	4.0
2017-07-23 19:16:27 PDT	8.0
2017-07-23 19:17:59 PDT	4.0
2017-07-23 19:39:28 PDT	4.0
2017-07-23 19:45:39 PDT	4.0
2017-07-23 23:09:50 PDT	4.0
2017-07-23 23:11:05 PDT	8.0
2017-07-23 23:14:10 PDT	4.0
2017-07-23 23:15:02 PDT	4.0
2017-07-23 23:16:26 PDT	4.0
