Time	Value
2018-11-02 00:49:08 PDT	1085.0
2018-11-02 00:49:13 PDT	223.0
2018-11-02 00:49:13 PDT	59.0
2018-11-02 00:51:32 PDT	1561.0
2018-11-02 00:51:45 PDT	307.0
2018-11-02 00:51:45 PDT	169.0
2018-11-02 00:53:00 PDT	1968.0
2018-11-02 00:53:41 PDT	2325.0
2018-11-02 00:53:57 PDT	86.0
2018-11-02 00:53:57 PDT	271.0
2018-11-02 00:56:03 PDT	111.0
2018-11-02 01:01:05 PDT	743.0
2018-11-02 01:01:11 PDT	607.0
2018-11-02 01:01:11 PDT	26.0
2018-11-02 01:02:25 PDT	280.0
2018-11-02 01:03:46 PDT	419.0
2018-11-02 01:03:52 PDT	10.0
2018-11-02 01:03:52 PDT	129.0
2018-11-02 01:06:18 PDT	4171.0
2018-11-02 01:06:23 PDT	1192.0
2018-11-02 01:06:23 PDT	655.0
2018-11-02 01:06:28 PDT	188.0
2018-11-02 01:06:28 PDT	48.0
2018-11-02 01:06:33 PDT	212.0
2018-11-02 01:06:33 PDT	236.0
2018-11-02 01:08:42 PDT	125.0
2018-11-02 01:16:07 PDT	1121.0
2018-11-02 01:16:12 PDT	968.0
2018-11-02 01:16:12 PDT	27.0
2018-11-02 01:25:05 PDT	789.0
